,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
64,267.68531468531467,9391.349650349646,3147.8881118881113,16.18181818181818,4.867132867132867,238.9,38.15789473684211,0.007310870947234583,0.011125238397965665,0.03423150276297128,0.01041615726930412,0.010440608342706244,0.0014824263038548755,0.0024183265180495106,0.4786356856395956,0.026305525912870265,-0.015540758339178982,0.81901031126319,0.9135993666314794,0.9294353496448089,0.8841672227719849,175.8698224852071,150.11242603550295,161.07692307692307,178.27218934911244,180.18934911242604,172.0021645021645,217.3922902494331,5.909090909090908,48.79020979020977,23.818181818181813,3.44055944055944,1.8181818181818181,12.99047619047619,5.205513784461154,0.24127774348863426,0.2630096072117734,0.3625994649567997,0.2063165744613708,0.3681920378752958,0.08019144198977543,0.1430421790866223,0.08550363119326912,0.10547624565733113,0.18501757420032097,0.10205957705822673,0.10217929507833887,0.03850228959237198,0.049176483384332295,-4.49647705799261,-1.1769626282332564,-2.057671488315407,0.7064490107279224,0.1196006417219003,0.055176960210787926,-0.325925542519259,44.13004919576234,0.07983274732477197,5.256024566600038,-0.7170284097624311,-0.6806574005912518,-1.372043190274558,-0.774461496003183,352.3877148492532,6003.469428007889,2617.3571428571427,53.18737672583827,28.237743026204562,1736.38394324403,174.52075860647287,1
65,587.1258741258741,7812.776223776225,9086.405594405594,297.46153846153845,55.559440559440546,201.675,51.87719298245615,0.0047190571666096155,0.15061861215707362,0.003887720670937455,0.003985524964545944,0.006039415130324219,0.0019369834710743798,0.0017933304439042477,0.25947305935321086,0.45983642618318776,-0.15825830200226287,0.822309702978696,0.6489697048343579,0.8107014446596922,0.9700253443487817,179.65680473372782,82.25443786982248,139.0059171597633,161.3491124260355,87.7810650887574,85.03305785123968,162.8140589569161,13.02797202797203,50.32867132867135,56.83916083916084,16.202797202797203,5.937062937062935,10.293181818181818,5.9373433583959905,0.12363682359226978,0.3860260272161013,0.019209927422350993,0.019629784662495504,0.16642024983223488,0.14463810094484267,0.13188722538993367,0.06869539407128847,0.3880961377765484,0.06235158916128325,0.0631310142841531,0.07771367402410093,0.04401117438872064,0.04234773245292182,-2.3176294310784646,0.33187539450338643,-0.8967494208883829,-0.13517456095830438,1.0333806738100217,1.1502917744691088,-0.20551055656365294,19.394813081038976,-1.2767123314435833,-0.09841483244571503,-1.2842911556488346,0.8528482369500212,0.5929791503084676,-1.0747354538144147,555.0362778247394,7142.905114116652,5041.874964778811,1011.0262045646662,95.27916314454775,659.750457710932,833.9017109874252,1
66,4611.65034965035,9941.867132867133,2123.181818181818,100.76923076923075,48.461538461538446,87.65413533834587,24.37844611528822,0.0044256442857841475,0.14262311115457954,0.003863269597535332,0.004670155019805368,0.00562374688248814,0.0016645624085275844,0.0040169345669939256,0.237208590747977,0.529412513452965,0.45890487489662835,0.8380839336277943,0.7613965018592482,0.9720241970337429,0.9504935616786861,93.72189349112426,104.49704142011835,150.49112426035504,109.98816568047337,146.50295857988166,105.36507936507937,190.51700680272108,40.30769230769231,53.92307692307692,28.88811188811189,8.279720279720276,5.384615384615383,7.047619047619048,3.9674185463659146,0.045688384683263875,0.3844088473268171,0.08065135180231056,0.10034776940398339,0.1896091337383525,0.1553194338281814,0.2312804042702698,0.06652551605049109,0.37765475126705284,0.06215520571549363,0.06833853246745476,0.07499164541792731,0.040799049113031845,0.06337929131028466,1.366862246472612,0.048352059026374225,-0.44542913146062735,-0.5818905366619463,0.23931525710873716,0.46527670649961256,-1.3208714052770556,1.680106353748247,-1.7663543995838886,-0.024924060566879014,-0.039769669405949504,1.0028100083726228,-0.975858019314995,1.0526376508142112,3764.2376725838267,10246.965765004225,2267.5014088475627,371.9641448295294,129.2871935756551,1580.0232323232324,263.71846011131726,1
67,219.9230769230769,8838.160839160839,539.0909090909091,35.517482517482506,85.61538461538461,41.37380952380953,27.997493734335837,0.0045478996527947586,0.045087779353513664,0.003692112083720476,0.006944104846202747,0.0053547850750647955,0.0019160997732426306,0.0028423188296555924,0.6054199138658246,0.29469972523867066,0.8036093058932293,0.5187773993398817,0.7808843566234759,0.9640843863531071,0.9221339178713662,56.21301775147929,94.51479289940828,98.29585798816568,83.52071005917159,65.68047337278107,135.06926406926408,180.26303854875283,11.307692307692307,54.63636363636363,21.18881118881119,4.608391608391607,7.601398601398602,5.345238095238096,4.132832080200501,0.08313863553373335,0.22037000635180795,0.0034025642608922976,0.22326555353497846,0.13449736721241345,0.1535585242784714,0.21511202526920054,0.06743811720974095,0.21233883147816762,0.06076275243700269,0.08333129571897191,0.0731763969806166,0.0437732769305958,0.053313401970382576,1.3356106410478943,0.28505733488375534,0.3170339462674275,0.5368908574686321,-0.42631977456080916,0.25422423707792363,-0.18873969882024316,1.1052353356577385,-0.7101832195619227,-0.6607397388285676,0.7112141474138576,-0.9538344679480582,-0.859923780305746,-0.8393452213954893,360.8829247675402,6086.310791772329,1731.5786136939985,43.69153282614822,233.4449140602987,596.5418298259946,183.62156256441972,1
68,142.55944055944056,9334.195804195804,127.90209790209792,182.20979020979016,20.04895104895105,80.98863636363636,50.285714285714285,0.004327839992175658,0.01254340065528877,0.004278937845371413,0.003985524964545942,0.006993006993006994,0.0019808884297520656,0.003498721741697602,0.7056484200603487,0.19205907063942418,0.6508452565272194,0.8569877493343767,0.9030957497362487,0.9346528079501167,0.7796261333078757,174.53846153846155,91.98224852071006,150.18343195266272,164.49112426035504,157.36686390532543,127.2995867768595,140.54421768707482,10.153846153846153,56.08391608391609,8.741258741258742,10.25174825174825,3.7132867132867133,7.320454545454545,5.102756892230577,0.07982630179363076,0.1477251799787713,0.10429171648822934,0.0944700423299959,0.18922985296534256,0.11668577653793788,0.21666632223945345,0.06578632070708665,0.11199732432200678,0.06541359067786612,0.06313101428415309,0.08362420100070908,0.044507172789923034,0.059149993590004744,0.26758720972687555,0.8497675585272012,0.14404991936112288,-0.24628572267158452,-0.4836770268382339,-0.8943474939184265,-1.225004665826433,-0.5972480993852449,-0.06378648962752731,-0.3535261503020224,-1.1296129061616929,-1.0922090224639336,0.0781079228318684,1.4875588652379514,264.19047619047626,5854.112778247393,189.1506762468301,665.8466469428008,102.36460974922514,692.0280743630547,141.64860853432285,1
69,5313.986013986014,8551.524475524475,7034.440559440561,40.78321678321679,23.7972027972028,98.83014354066985,120.01754385964911,0.008533424617340704,0.042422612352682305,0.0780967284463788,0.006919653772800626,0.009046897158785271,0.001854353151255695,0.0023963417315217865,0.4165398130607,0.2804962973132187,0.08717295666069874,0.7624611780897456,0.773826773066168,0.9065906833970664,0.8806013277459017,140.37869822485206,97.8698224852071,55.9585798816568,61.43195266272189,66.59763313609467,94.3982683982684,79.3061224489796,50.33566433566434,53.790209790209786,45.993006993007,4.741258741258742,3.9650349650349654,8.28468899521531,8.974937343358395,0.07135727974926537,0.1983901960078478,0.29657870552868976,0.20981221801286762,0.21506863331107934,0.091671751024529,0.12914760799204106,0.09237653715820215,0.20596750314717685,0.27945791891871447,0.08318445631727496,0.09511517838276534,0.0430622009569378,0.04895244357048774,-0.621730831225817,0.1487860421419069,1.368652334154238,1.996845530440499,1.7495855708872348,-0.17401643457210061,1.529163394928695,-0.39757843996941755,-0.6653909221024192,1.94421281285765,4.626209693656727,4.149972914962554,-1.278523926898961,1.988742890467961,5535.772400676246,5899.30438151592,3546.694702733164,104.40159199774585,62.88475626937165,541.7803006826867,555.2538033395176,1
70,13.972027972027972,96.1958041958042,15.87412587412587,310.5664335664336,20.244755244755247,127.13636363636364,36.556390977443606,0.008484522470536458,0.0046212528730011256,0.00855787569074282,0.004058878184752311,0.007848794562081277,0.0014851995146631263,0.0022518702771967512,0.8144596214564305,0.8220452723815316,0.7414969778535194,0.8371465486123709,0.8197659876953179,0.9379748878249259,0.9549202851304083,105.92899408284023,128.92899408284023,154.18934911242604,129.19526627218934,147.7869822485207,141.7922077922078,179.20408163265307,2.965034965034966,9.384615384615385,3.16083916083916,12.846153846153847,3.7412587412587417,9.983253588516748,4.867167919799499,0.2831140399672276,0.022231191439854813,0.26611847364523666,0.05805221404460058,0.2169011357276452,0.06450921033753217,0.16652482868510038,0.09211146763859784,0.06797979753574679,0.09250878710016049,0.06370932572828181,0.08859342279244706,0.038538286348294294,0.04745387526005385,0.32786486868729253,0.18606533746686907,-0.5696330852672757,1.7152357326433314,0.12992597923181468,0.30303886276143516,-0.5159853052895232,-0.7716528745747713,-1.0167450487194916,0.16811435856442225,2.1162305956650487,-0.4986545456823319,-1.0143119174290012,-0.6438020903477595,36.828261482107635,337.23302338686955,34.42821921668075,978.669977458439,64.01387714849254,1152.4165985857958,395.6855287569573,1
71,868.2307692307693,3239.545454545455,7401.9510489510485,234.034965034965,236.01398601398603,198.90227272727267,121.11278195488724,0.0052080786346520615,0.003887720670937455,0.0047924103868159824,0.00383881852413321,0.00435229106557778,0.0015056818181818177,0.0017933304439042474,0.10230860955135251,0.5352607283890363,-0.3622240085617823,0.8856715602361968,0.825748288569283,0.9214942867683443,0.9299444177716345,86.19526627218934,131.84615384615384,69.79881656804734,116.76331360946746,79.15384615384616,104.5495867768595,164.75056689342404,15.307692307692308,32.49650349650349,45.86713286713287,12.524475524475525,11.202797202797202,12.065909090909088,10.070175438596493,0.0951021405514941,0.06289652655906451,0.0785373456831616,0.08147540709763919,0.09966219987166852,0.07108398617150936,0.0356785613884341,0.07216701902290312,0.06235158916128325,0.0692272373189627,0.0619581998135292,0.06597189602836787,0.03880311608855425,0.04234773245292182,2.1906171887171917,-0.07840508294457939,1.7547001617554423,-0.12694218534713914,1.6244892035134633,0.7194453791053401,-0.18830471692328907,12.14114527930971,-0.5078512976153342,3.919350121810332,-1.2880131772791592,1.8603451569487532,-0.4161435059470229,-1.3444895946992135,784.8842631727248,4208.738095238095,2739.709284305438,1078.860312764159,784.6428571428571,1404.591738959328,912.1285508142652,1
72,79.75524475524475,9114.88111888112,2587.4825174825173,139.54545454545456,42.89510489510489,204.1804511278195,47.74686716791979,0.004939116827228716,0.17885960193652495,0.004425644285784146,0.004303388918773535,0.005501491515477529,0.001670843776106934,0.002402623099101136,0.7391581245563277,0.46317446838331494,0.12279703832717956,0.40329706670781906,0.9170430721344194,0.9152570768132654,0.9006161886023847,78.44970414201184,81.76923076923077,89.64497041420118,73.99408284023669,75.27218934911242,134.6984126984127,75.21768707482993,6.552447552447553,51.21678321678323,23.132867132867133,10.622377622377623,5.230769230769231,11.458646616541353,5.541353383458646,0.1270600765896609,0.4242408049247045,0.06764509557639085,0.03366152233916138,0.1842308729851881,0.10352266744978074,0.17196349006409234,0.07027885049734889,0.42291796123660313,0.06652551605049108,0.0656002204171109,0.07417203998460288,0.04087595596566439,0.0490165594376139,0.8397613538276564,0.45461643319667017,2.6055293118113725,0.2444831719943596,0.7871436871629908,-0.5306095878387919,0.7390219945225244,4.771999994725528,-1.2185314476723952,5.723731192086349,-0.7930610677915104,-0.3099322691322577,-0.8202545173538538,-0.06974831875519039,187.97513384051845,7973.690476190476,2354.575584671739,136.5416314454776,244.83023386869544,1384.5156565656566,247.8843228200371,1
73,3573.0699300699303,3611.006993006993,3294.531468531469,52.57342657342657,5.2377622377622375,51.69856459330144,39.04761904761905,0.004694606093207491,0.0036432099369162313,0.0036676610103183534,0.005574844735683898,0.06269255220304171,0.0020546690780888725,0.0019126764279118855,0.4414953376013358,0.3417542585121973,0.17522751985787002,0.8777077619171554,0.8393866801627021,0.9848096207226494,0.9908377279078001,163.81065088757396,116.49704142011835,117.94082840236686,202.3846153846154,216.62130177514794,165.3917748917749,112.56462585034014,30.97202797202797,42.34965034965035,37.80419580419581,5.9020979020979025,1.4475524475524477,5.588516746411483,5.012531328320803,0.10540954530525823,0.0179799086752776,0.01630176985237837,0.1297473397958983,0.5796835401360287,0.17810244198076924,0.17164912512425973,0.06851719560232665,0.06035900874696528,0.060561217047862846,0.07466488288133785,0.2503848082513029,0.04532845770692923,0.04373415630730614,-1.3758946890903911,0.36057126722419724,0.45128671512358215,-0.8543241572814069,-1.2348779599788322,-0.22473128396607955,0.3948086223478179,1.746051665100488,0.21468942777028266,-0.06140869521104264,-0.4269608180112128,0.544330610787715,-1.3467557401918098,-1.1500463302879385,3855.8448858833476,3539.6324316708933,2626.3298112144266,242.14285714285714,16.14144829529445,1673.4969387084354,2142.3918367346937,1
74,1519.9020979020977,8275.25874125874,4012.4055944055945,266.83916083916085,5.475524475524476,100.51666666666667,56.90977443609023,0.006626240891975158,0.017042398161279285,0.005354785075064796,0.004278937845371412,0.009780429360848941,0.0019274376417233565,0.0020602885660265958,0.22715442186942303,0.3061050749478575,0.24765677875698006,0.903256129987764,0.9659794279588886,0.8726650288430174,0.9442987470989422,179.46745562130178,94.16568047337279,186.7041420118343,173.0,184.76923076923077,83.10822510822511,139.1360544217687,15.566433566433567,55.81818181818181,30.853146853146853,13.664335664335663,1.7832167832167833,7.692857142857144,6.583959899749375,0.23706894650093446,0.1189463989935401,0.09643250861608212,0.06748309420366774,0.40284295623662136,0.14665143199693703,0.09522122221895737,0.08140172536239731,0.13054653638177952,0.07317639698061662,0.0654135906778661,0.09889605331280385,0.043902592653775656,0.0453904016949244,-3.0321126868948287,0.7880551446580009,-2.3548026950553353,-0.6890001909584158,0.6403013395706042,1.0086307366103096,-0.4891457772197463,12.796690454036913,-0.14010537492972341,4.350613945763667,-0.5722983107056128,-0.3761206251868301,0.5975533493496443,-0.22824113397967238,1562.2623274161735,6019.115243730628,4006.6500422654276,1485.0119047619048,83.55952380952381,456.1834896845743,553.008719851577,1
75,3413.5244755244757,720.1258741258741,1087.3076923076922,24.069930069930063,29.447552447552447,7.67669172932331,7.972431077694235,0.0046946060932074925,0.006088317277128465,0.0054281382952711624,0.0069930069930069895,0.009780429360848941,0.006425839033674413,0.012716628664392809,0.11657549244382269,0.051223486697410614,0.20862765737399167,0.7009843945159675,0.7890616447869319,0.9219256720530954,0.9131729572289152,149.4319526627219,156.4852071005917,158.17751479289942,146.40828402366864,154.57396449704143,181.3673469387755,175.7437641723356,27.916083916083917,10.195804195804197,15.223776223776225,4.069930069930069,4.328671328671329,2.258145363408522,2.1228070175438596,0.09583725403062726,0.17252085828655395,0.06632950739007804,0.18525837594852543,0.21409037062226333,0.3086497027160019,0.38460014489464006,0.06851719560232666,0.07802766994552936,0.07367590036959958,0.08362420100070905,0.09889605331280385,0.08016133128681442,0.11276803032949015,-1.1487336652118125,-3.7884719485344425,-1.84488571270012,0.5666474309202079,-0.8735901505809754,-0.045025345445032054,1.430838144637814,3.4537295713255025,27.136816501830296,11.630925580764917,-0.19119735723429887,-0.20162294209192266,-0.9249248461622384,1.699697136453084,2614.723020569175,620.1441251056635,1092.94449140603,46.02874049027895,80.98408002254156,54.45111317254174,50.41828488971347,1
76,6498.636363636364,9786.405594405594,9178.216783216783,12.06993006993007,17.55944055944056,6.934837092731829,12.63157894736842,0.008631228910949196,0.0902978140740379,0.013790405398797008,0.006797398405790014,0.006846300552594259,0.00774492622533778,0.003875603796458565,0.2860554786694751,0.5526134303805411,0.12540928837530696,0.9204289815974812,0.7758783672656697,0.9289601071126017,0.9383350311213435,159.89940828402368,125.85798816568047,134.45562130177515,166.20118343195267,149.45562130177515,195.0793650793651,187.59637188208617,38.62237762237763,48.22377622377623,49.62937062937063,2.909090909090909,3.27972027972028,2.182957393483709,2.927318295739348,0.1635408968060992,0.33768589892007345,0.15711635034779103,0.22761629711855957,0.26348808874125956,0.32327399763932274,0.24994424177856525,0.09290440738172326,0.30049594685126435,0.11743255680941725,0.08244633652133983,0.08274237458880582,0.08800526248661372,0.06225434761089835,-1.3635036542576846,-0.32958980809736294,-0.8986002053902177,0.5561643005861515,-0.14774742165440613,-0.892592743447001,0.41138382827196296,0.790915644256152,-1.787610645127378,-0.4533560586770018,-0.4763273252803324,-0.9120875564265485,0.07564868595725338,-0.6703331899357101,5495.210059171598,10957.801141166527,5994.8447449985915,79.12595097210482,43.213792617638774,47.823232323232325,103.63216862502576,1
77,44.26573426573427,8207.881118881121,5598.4125874125875,16.01398601398601,107.79020979020979,32.9047619047619,103.89974937343356,0.007628734901462174,0.08946647757836577,0.0054525893686732845,0.009560369700229837,0.004645703946403248,0.003275733192630699,0.0025313911344777983,0.42302617572782236,0.29270410671679614,0.35474714386109807,0.7273291966840193,0.7291375122946046,0.9294024077153401,0.6931681195458597,184.9526627218935,72.92899408284023,146.36094674556213,212.63905325443787,196.50295857988166,151.0453514739229,198.40589569160997,5.300699300699301,52.06293706293708,47.06993006993007,3.23076923076923,8.475524475524475,4.433583959899749,7.403508771929824,0.1346199342419354,0.29785494258382866,0.06963498519695582,0.24383104256481725,0.09538328688379574,0.20097900678700154,0.13816731829559856,0.08734262934822934,0.29910947423705214,0.0738416506361639,0.09777714303573119,0.0681594010126501,0.05723402128656258,0.0503129320799116,0.7063495767847336,0.8183096790776838,-0.9394154741788857,-0.6678481600068293,-0.872478412072366,0.7128675610695152,-0.3743290875487228,0.5970931773819328,0.01614724301343129,-0.0579150307485774,-0.3523421661182069,0.02045178787651647,1.2038258482612711,-0.7237900343636579,46.8072696534235,5564.18540433925,5332.577275288813,31.160608622147087,239.91814595660748,259.4752112966399,185.60078334364047,1
78,41.22377622377623,96.63636363636364,186.39860139860133,54.27972027972028,14.90909090909091,273.32142857142856,57.19298245614035,0.00467015501980537,0.005477040442075408,0.004181133551762921,0.005452589368673285,0.006626240891975158,0.0015079365079365083,0.0022644330123554497,0.9844148966621318,0.7839682325291237,0.48716208266282607,0.8169416309581966,0.9661245802461756,0.9412800783972864,0.9490803898885283,150.81065088757396,120.30177514792899,156.71005917159763,156.46745562130178,124.7810650887574,140.44805194805195,171.86848072562358,4.608391608391608,9.34965034965035,11.545454545454541,6.4475524475524475,3.0629370629370634,14.754761904761907,5.583959899749373,0.19945535088670374,0.02987476830100855,0.06132319825779178,0.10378323212483818,0.2731201873756681,0.029930285334869924,0.19842218523689298,0.06833853246745476,0.07400702968012841,0.06466168534582842,0.07384165063616391,0.08140172536239731,0.03883215816738117,0.047586059012650436,0.4993006810097141,0.3524783706409134,-0.23717877536262716,-0.5111801774687266,0.02059542573907892,-0.25854880141106173,-0.2903454353107964,-1.1622424339140096,-1.053579953186793,-0.8805425776422808,0.1372267904995197,-1.2293066906832673,-1.374844408452258,-1.0041166002584094,1366.4639335023949,258.3548182586644,210.48091011552555,177.67899408284023,222.5410679064525,2452.2782066090094,587.5190270047412,1
79,467.06293706293707,9038.657342657345,2994.6433566433566,112.2027972027972,105.84615384615385,65.14354066985646,12.408521303258148,0.004058878184752311,0.029341288082546806,0.01110078732456355,0.004156682478360801,0.0046457039464032485,0.001605389070763032,0.00474243252240878,0.8924496779234408,0.4105309174033957,0.6176830133431035,0.8156996905040642,0.5697019988016175,0.9667408968847647,0.9457575494267402,136.7396449704142,135.17751479289942,96.5266272189349,107.23076923076923,80.24260355029585,109.51298701298701,194.20408163265307,14.825174825174827,51.7902097902098,29.426573426573423,10.034965034965035,9.18881118881119,6.76555023923445,2.7393483709273188,0.07372680495861816,0.1714101539500016,0.22184453516616834,0.025537909077626257,0.06780655779797493,0.11827455489130263,0.3003494527048062,0.06370932572828181,0.1712929890058166,0.10536027393929626,0.06447233886218803,0.06815940101265011,0.040067306757043605,0.06886532162423102,-0.07046393741606238,-0.6734352400455588,0.8615102642383361,0.10741263440010916,-0.38287882190142086,0.10867731635903292,-0.7485004924800477,-1.3268889528514205,-1.1831527308081624,0.40211528063580504,-1.1589082881464352,-0.7614995309199308,-1.0634876906506119,-0.4372608953661272,2236.050859397013,8108.980205691744,4681.965060580445,380.8809523809524,141.36341222879688,1037.582260472716,112.89461966604824,1
80,8727.055944055946,468.50349650349654,1551.153846153846,164.01398601398603,32.47552447552448,81.39772727272725,34.313283208020046,0.06741160936965138,0.004401193212382025,0.004596801799599002,0.005110274341043573,0.007726539195070665,0.0016787190082644622,0.0026727219050131593,0.4533054050733029,0.4256586735274408,0.2637598201533483,0.47920886353091546,0.8558966349147932,0.9432653435215387,0.9798966340110637,114.28402366863905,183.87573964497042,182.7869822485207,186.98816568047337,196.28402366863907,88.66322314049587,173.91609977324262,49.43356643356644,12.265734265734267,18.286713286713283,11.664335664335667,4.601398601398602,7.670454545454543,4.764411027568923,0.29931324263043113,0.06224541227917472,0.10144057126234346,0.02143718196799291,0.16828073977222724,0.10063956797283953,0.1867190879927559,0.25963745756275497,0.06634148937416182,0.06779971828554306,0.07148618286804502,0.08790073489494081,0.040972173584818056,0.051698374297584636,-0.2838339861969735,-3.002865513300791,-2.7446451088605435,-0.33282227535145403,-1.262849671711619,0.8145726757456598,-0.7140916422873976,-1.4526134305079754,19.620892695305795,12.771376172351987,-0.3348454792267974,0.8426058725395804,-0.23103031504820226,-0.6863179853043331,8100.716469428009,577.7880388841927,1491.4781628627784,180.15462102000564,102.83551704705553,774.4060152627346,880.7179447536589,1
81,6647.174825174826,10058.503496503497,8916.923076923076,100.25874125874127,173.34965034965035,63.61904761904762,26.047619047619044,0.022910655777788638,0.11714509266956825,0.022715047190571644,0.005256980781456306,0.004401193212382025,0.0018849206349206354,0.0044472082461793575,0.4133482075309478,0.5719947132738022,-0.05908579779284113,0.759985558330163,0.8032934828283337,0.9633746340164027,0.8161929817955429,85.01775147928994,120.50295857988165,49.50887573964497,163.88757396449705,124.47928994082841,135.24242424242425,176.58956916099774,49.46853146853147,49.13286713286714,55.86013986013987,7.993006993006993,11.111888111888113,6.31904761904762,3.802005012531328,0.15057908302222411,0.3640133458743299,0.1786430019312091,0.12741800861638075,0.062019997887146516,0.1351025565213897,0.18983369884880108,0.15136266309030322,0.34226465296546216,0.15071511931644963,0.07250503969695007,0.06634148937416182,0.04341567268764398,0.06668739195814571,0.8940932820329629,-0.19286657813956157,2.0386673491095357,-1.1267860320470564,0.45044272615278574,-0.39299487151782836,0.9772795622523497,-0.03498809139724246,-1.8797262226812046,3.4614327049759517,0.5058681647611332,-1.2222226632480393,-0.780836222099841,2.405509485560361,5901.398492533109,11589.263384051847,3849.215694561849,271.2432375316991,526.5724852071005,869.1558535463091,80.93343640486498,1
82,9776.74125874126,6888.545454545454,9188.167832167834,397.013986013986,7.265734265734267,78.26428571428572,68.51629072681705,0.03256882977162697,0.003887720670937455,0.08274243239278208,0.0038632695975353327,0.012029928113844197,0.0020181405895691616,0.0021764938662445594,0.4471962220410801,-0.1815351903040613,0.5827412103980687,0.827805008418446,0.835832777645493,0.9117616264544777,0.9114224300376546,147.3491124260355,91.01183431952663,131.03550295857988,105.89940828402366,210.0059171597633,93.14285714285714,80.83673469387755,49.97202797202797,54.1958041958042,46.72727272727274,18.944055944055943,2.0629370629370634,7.026190476190477,6.832080200501253,0.19739679339057536,0.01656585032098915,0.31931749471155335,0.01347498002616479,0.3816522542115744,0.14430243563681547,0.12511810093907863,0.1804683622456495,0.06235158916128325,0.28764984337347044,0.062155205715493635,0.10968102896054631,0.04492371967646003,0.046652908443574656,-0.7987593314696266,0.7375017220393875,-0.41627886579158024,0.5415421026567911,0.1636049236927231,0.4142886830487483,0.9049364968204711,-1.209650372996546,0.7451430505532772,-1.7803423941199712,-0.5793756426830741,-0.6226694958425467,-0.6615974562723772,0.12208557366968975,9436.061918850379,3383.9284305438146,11183.224922513384,1310.2338686954072,22.636869540715697,450.0099163309576,409.62782931354366,1
83,1065.006993006993,7191.160839160839,1017.1888111888111,194.49650349650352,31.615384615384617,195.73684210526312,37.05513784461152,0.0054281382952711624,0.005134725414445695,0.0041566824783608,0.003887720670937455,0.004376742138979902,0.0015514977920992959,0.002788927205231122,0.3066632232753388,0.182601083989829,0.24907166884731555,0.8179147533490436,0.9640984417824229,0.9131907457774946,0.9400007399198315,72.20118343195266,143.20710059171597,117.0828402366864,114.03550295857988,115.75739644970415,104.83219954648526,118.02267573696145,13.524475524475527,48.75524475524476,16.223776223776227,13.111888111888112,4.636363636363637,11.616541353383457,4.964912280701754,0.14441395847603256,0.0428589046340659,0.07489169439969218,0.014343567908076942,0.15333443518783108,0.06786980370848383,0.16833936275303513,0.07367590036959958,0.07165699836335385,0.06447233886218802,0.06235158916128325,0.06615695079868707,0.03938905675564339,0.05281029450051498,3.151594462944471,-0.70469084948335,0.38174626280779206,-0.15304412911432563,0.20327620431865037,0.3297397311590073,-0.5814837092502356,13.94502473983706,-0.19960238202512315,5.694175669805167,-1.101493710163564,-0.8831299588675279,-1.1139091103935364,-0.5662599846782723,1117.7926176387716,5349.20090166244,950.1597633136096,664.7011129895745,441.7800788954635,1130.880869923727,307.0267573696146,1
84,17.475524475524473,10270.391608391608,110.57342657342657,88.41958041958043,16.44055944055944,71.36842105263158,30.518796992481207,0.006797398405790014,0.027238495769964295,0.006210572644139078,0.004498997505990513,0.005843806543107243,0.0022581516447761005,0.0023963417315217873,0.9230347347011782,0.44330660788918774,0.26718621071415377,0.8247254106528958,0.9212904329947447,0.8935557336987603,0.9677070505647829,179.15976331360946,167.63905325443787,228.46153846153845,202.0887573964497,219.92899408284023,125.36507936507937,171.29024943310657,2.5524475524475525,47.91608391608392,5.902097902097902,8.811188811188813,3.2937062937062938,6.290726817042607,4.764411027568923,0.3496437326142845,0.28530889075349075,0.21796448605971436,0.051808008443850334,0.23974052971073168,0.15449879102698488,0.13499351000564241,0.08244633652133983,0.16504089120567755,0.07880718650059193,0.06707456675961845,0.07644479408767639,0.047520013097389825,0.048952443570487746,0.6229307758102419,-1.0158874157627968,0.5911316734012859,0.18552203210086007,-0.34624754228786814,1.294256052894032,0.5177472017035383,0.7361387033356821,-0.9034399468174343,1.425155177572206,-1.1364734116523285,-0.5405098262173325,2.5096876355847195,-0.8337995106337917,120.09932375316991,10384.386799098338,98.11904761904762,311.45040856579317,106.92349957734574,370.4505050505051,485.6110183467326,1
0,9463.524475524475,9411.846153846149,7692.440559440562,297.6993006993007,47.18881118881119,157.60909090909087,51.67418546365914,0.004645703946403248,0.38965230573622117,0.09763313609467464,0.004425644285784146,0.005012470047435083,0.001722623966942148,0.002430889253208208,-0.08682607578194182,0.4939329115878881,0.409680957376472,0.7128482158534695,0.8657860792300592,0.7781018634759577,0.8672025004067908,185.36094674556213,62.9585798816568,88.68639053254438,131.63905325443787,114.68639053254438,177.349173553719,121.68253968253968,47.52447552447552,48.237762237762205,46.42657342657343,16.16083916083916,5.65034965034965,10.459090909090905,5.68922305764411,0.10967845953955059,0.622919466531656,0.3346261379698014,0.013111668558031728,0.1640812214872182,0.08045611835689409,0.173211531453627,0.0681594010126501,0.6242213595642344,0.31246301556292166,0.06652551605049108,0.07079879975984821,0.04150450538124925,0.04930404905490226,-1.7746802885865829,0.9646312800553709,0.09347488116659255,0.45759660126850604,0.8207736634733632,-0.8238784525329291,0.7366042722020968,1.407646584990986,-0.8506152890132626,-1.3357057798544045,-1.0791280210212246,-0.19665887985137598,0.7539505510443485,1.1677345929605174,6509.19632290786,9071.670893209353,6426.097492251339,579.112989574528,173.26415891800508,402.18631401536544,221.37626262626264,0
