,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
82,10535.0,3107.633333333333,10201.941666666668,364.23333333333335,7.55,64.00555555555557,59.19705882352941,0.012395833333333335,0.004375,0.04916666666666669,0.004548611111111111,0.014062500000000002,0.002276234567901236,0.002521626297577855,0.2429320865407314,0.23641805406483804,0.49623488643595237,0.7859675064775419,0.8234829961131188,0.9236617322213782,0.9205644910478344,159.72222222222223,98.0,142.10416666666666,99.14583333333333,210.48611111111111,96.2175,79.75263157894737,54.2,38.38333333333333,51.608333333333334,18.133333333333333,2.066666666666667,6.37777777777778,6.273529411764706,0.11779096344150947,0.019588559218180337,0.2526805988974452,0.015657794681679927,0.390831681366832,0.1542615325570121,0.13715557594511066,0.11133657679906157,0.06614378277661477,0.22173557826083456,0.06744339190099435,0.11858541225631423,0.047709900103660205,0.050215797291070216,-1.122029253108156,1.03338856123703,-0.6369200698749155,0.5765365327013077,0.05991313734438071,0.32525144099786424,0.9270257086427156,-0.5366334484976827,1.2594041847321682,-1.5389736839854775,-0.54250423124043,-0.5260683651651972,-0.730367348757333,0.13442307317179036,8205.250971250973,2873.2587412587413,10609.786276223776,964.2932692307693,22.433372183372178,428.29593358395994,391.4426051937231,1
83,209.325,3463.933333333334,1065.8083333333334,183.225,28.41666666666667,181.15789473684205,36.730555555555554,0.006631944444444445,0.00496527777777778,0.004930555555555558,0.004722222222222222,0.005347222222222224,0.0018547096205273692,0.003194444444444444,0.6860081662585449,0.4672627095944028,0.21285335785437084,0.7784349442365134,0.9649674270698368,0.9141903342615839,0.9271196993350009,69.5,156.77777777777777,116.25694444444444,119.28472222222223,118.66666666666667,104.08587257617728,119.195,7.3083333333333345,34.75000000000001,16.99166666666667,12.758333333333333,4.366666666666667,11.36222910216718,4.913888888888889,0.15635565801212528,0.034166738698667015,0.055070842019778646,0.015568069519667159,0.1672873651837038,0.06361608176782055,0.17266336731578857,0.0814367511903836,0.07046472718869903,0.07021791477646967,0.06871842709362767,0.0731247032282677,0.04306633976236394,0.0565194165260439,1.5976425514499064,-0.88318499283459,0.7740646881651505,-0.17575195488488432,0.18473720935026497,0.3173726547438733,-0.5685452444311367,2.6799095725475715,0.7829012157428799,5.6683034711055935,-1.0596052253655255,-0.9229880220363027,-1.1577465128739775,-0.7174857075042396,385.3006993006993,4067.320901320901,935.6048465423465,524.9603243978244,406.5034965034965,1085.9287165281626,247.92679197994988,1
84,8.658333333333335,8045.308333333334,19.133333333333333,98.49166666666666,16.05,67.99166666666666,32.69969040247678,0.00826388888888889,0.016875,0.007673611111111112,0.005069444444444445,0.006944444444444445,0.0024305555555555556,0.0026598548821516552,0.952371484087824,0.4512400185604384,0.7761132175436486,0.7862291046478529,0.898696892792805,0.8868872416287944,0.9640558317043124,177.74305555555554,182.16666666666666,227.02777777777777,203.14583333333334,221.47916666666666,125.3275,172.57340720221606,2.158333333333333,40.025000000000006,3.3166666666666664,9.558333333333334,3.25,6.186111111111111,4.904024767801857,0.3759741763402218,0.25851970092279214,0.24560311640878274,0.013971425084387173,0.24219585273387284,0.1538256411001344,0.13883915602070387,0.09090593428863096,0.1299038105676658,0.08759915017345267,0.07120003121097943,0.08333333333333334,0.04930066485916347,0.05157378095652534,0.2108827641572802,-1.4269447403316253,-0.8971704025316389,0.16842705377069161,-0.18502757028844075,1.061434713283655,0.4057515352445083,-1.2217057204130968,0.14190444267256552,2.1844467034895985,-1.179860392791431,-0.7317150852794003,1.90923261737331,-0.9271677939770631,93.66079059829057,8566.545454545452,49.34188034188034,292.50305944055947,82.44711538461539,332.35112155388464,471.81751308094795,1
0,4131.541666666668,10408.416666666672,7959.000000000002,305.90833333333336,47.10833333333333,150.00833333333333,41.62352941176471,0.004722222222222224,0.3337847222222225,0.06211805555555561,0.005347222222222222,0.005659722222222222,0.0019598765432098765,0.002789792387543253,0.0985300508658171,0.4826089190120914,0.32823191065121476,0.6024779477405615,0.8270775906338028,0.7471450026399055,0.8752174439150429,203.36805555555554,70.43055555555556,93.66666666666667,127.95833333333333,112.76388888888889,178.87,120.22894736842105,27.125000000000007,53.20000000000002,49.383333333333354,16.34166666666667,5.708333333333333,10.047222222222222,5.205882352941177,0.117972296065655,0.5756446198148962,0.27076033281054285,0.014233457633132718,0.16360284627019517,0.0813455021917673,0.17430708679063522,0.06871842709362769,0.5777410511831598,0.24923494047896977,0.07312470322826768,0.07523112535528245,0.04427049291808119,0.052818485282552854,-2.845768575668231,0.7871247455024795,-0.07420049715806731,0.49095331906137823,0.8909831305246868,-0.5459268743071076,0.648977992189559,6.894043631890938,-1.178557872417853,-1.284700724060033,-0.9993575725156525,0.16928593424345717,0.16081201503012865,1.0717666731142135,3668.9475038850037,9697.183954933958,5953.328671328672,439.84440559440566,135.87393162393164,325.7775438596491,188.76802527426747,0
1,1434.991666666667,9103.725,9089.233333333334,63.04166666666666,124.05833333333337,429.45,33.10588235294118,0.005798611111111114,0.010555555555555558,0.015034722222222213,0.005381944444444444,0.004791666666666669,0.0019135802469135803,0.0025735294117647063,0.5094066025437146,0.0944186260447594,0.31807408244113566,0.7688704555566377,0.852120784581669,0.8763461638584357,0.9561216794679881,147.75,133.20138888888889,150.59027777777777,185.00694444444446,159.01388888888889,105.095,178.97894736842105,20.325000000000003,57.375,48.58333333333333,7.208333333333334,9.391666666666666,15.461111111111112,4.511764705882353,0.1362188483188007,0.07900082236190874,0.21102707000372847,0.05909595052012041,0.08605335123341289,0.0813309226967622,0.20760805970640575,0.07614861201040446,0.10274023338281628,0.12261615807968464,0.07336173692357921,0.0692218655243173,0.04374448818895451,0.05072996561958924,0.38350275676148154,-0.7753855771159798,-1.07833834136259,0.019381449385903242,-0.45208289464952744,0.8899699612230436,-0.47327189917901646,0.22906079296146276,-0.48518969105029264,-0.7159332668271037,-1.1320814403914012,-0.5771694919740793,-0.45631801725984866,-0.793146039519856,1753.4195804195804,5952.931186868686,7779.292492229993,170.67827311577312,439.04875679875676,1953.3543609022554,379.9837244827107,0
2,10611.874999999996,10445.375000000002,7429.5250000000015,77.57499999999999,301.3083333333333,744.2583333333333,61.294117647058826,0.048125000000000015,0.1936458333333335,0.09819444444444453,0.005312500000000001,0.004652777777777777,0.0017592592592592595,0.0028611411975577265,0.36911632756781076,0.4395446134825159,0.20941634747566046,0.6447190086048493,0.7183902583191275,0.8422427329331426,0.8572494912350274,118.63888888888889,81.61111111111111,66.0,141.10416666666666,83.02083333333333,160.49,74.04709141274238,58.15833333333332,56.341666666666676,49.70833333333334,7.091666666666667,14.791666666666666,21.391666666666666,6.371517027863778,0.23347944282333755,0.4556145723024446,0.3286384425704815,0.09997276537651573,0.058394953191662616,0.06435907853499069,0.13963563540441207,0.2193741096848031,0.4400520802511147,0.3133599279493862,0.07288689868556626,0.06821127309893708,0.041943524640393054,0.053489636356566554,-0.20048482462269,0.5412276425682416,0.6846625114204121,0.09234646160234802,0.6422259637107731,-0.5605165864373172,0.7135510263275981,-1.424314322800534,-1.1738280298990686,-0.10240001348788086,-0.20441599489828377,-0.9397434006566723,-1.012471453475705,-0.5740644246208464,8525.630924630925,8669.162393162393,4362.629370629371,131.60445804195803,648.9855769230769,2468.451027568922,221.38388734995382,0
3,96.40833333333335,184.475,19.733333333333334,84.20000000000002,118.90833333333333,262.7027777777778,40.944117647058825,0.004687500000000001,0.005347222222222222,0.008993055555555556,0.00559027777777778,0.004930555555555556,0.0017052469135802467,0.0023615916955017306,0.9092495506944782,0.7937067288343196,0.7327791308927112,0.8040034709335182,0.7721040097878096,0.8820316553561152,0.9503996828440152,145.5625,183.56944444444446,174.13888888888889,186.23611111111111,175.65972222222223,105.025,171.67631578947368,7.725,11.808333333333334,3.4499999999999997,7.116666666666668,9.224999999999998,13.48611111111111,4.914705882352941,0.11683156356492416,0.06446864139971134,0.2618467965161733,0.13291498778658,0.07933281921826571,0.06662605135743976,0.20232487217876108,0.06846531968814577,0.07312470322826768,0.09483172230617536,0.07476816018719318,0.07021791477646966,0.041294635409218065,0.04859621071134796,-0.08815909706274346,-1.3113734556030503,1.0029760342868559,-1.5372028901283021,-0.5675090816224773,0.18302236473884012,-0.06914114816649987,-0.7888377064447947,0.9220799192020146,1.8029665300323616,2.6699448444406713,-0.7043514854132908,-1.306860996286964,-0.9955915932263433,555.2268356643357,528.8902486402487,42.344211344211345,245.8739316239316,302.78549922299925,1119.046992481203,413.51236633800863,0
4,1186.6666666666665,9378.366666666665,3813.841666666667,88.38333333333333,40.016666666666666,74.57222222222222,30.86996904024768,0.006076388888888889,0.10447916666666668,0.005520833333333335,0.005069444444444445,0.006006944444444444,0.0021064814814814817,0.0032445437030930997,0.2068725827436861,0.3081203860511401,-0.1736808554478406,0.8048429828760726,0.8760957518543493,0.9437793029912426,0.916840373510091,217.98611111111111,77.59722222222223,113.72222222222223,120.86805555555556,117.0625,166.0025,116.98891966759003,11.333333333333332,53.88333333333333,32.87500000000001,8.666666666666666,4.983333333333333,7.122222222222223,4.176470588235294,0.1960524881099002,0.3661650855254181,0.1286579568583772,0.0389300604145785,0.19856056413828832,0.0989016950711251,0.2558360797491847,0.07795119555779044,0.3232323725536579,0.07430231041719587,0.07120003121097943,0.0775044801572428,0.04589642122738419,0.0569608962630777,-5.365462464776177,0.7031128106984659,0.41245816847012456,0.36636826559165625,0.2995543371517013,-0.08386377213376668,0.5589722849799629,31.72140480649518,-0.2732538736633545,2.4519349289122125,-0.8851276048409451,-0.9591874465847812,-1.2116027968789367,-0.27181254925033294,1173.230574980575,6294.493978243978,2600.5796425796425,242.21323815073814,162.19886363636363,661.6115225563912,195.54432132963984,0
5,4506.633333333332,3272.0916666666667,5072.775000000001,10.225000000000001,30.999999999999996,293.84444444444443,29.697058823529414,0.008055555555555559,0.005798611111111111,0.006527777777777782,0.013402777777777779,0.007743055555555555,0.001716820987654321,0.0022534602076124573,0.44691044151082393,0.3621964448491548,0.012413350962574022,0.7199586518683213,0.6911769589232148,0.9049479428158328,0.9873446241975601,157.45138888888889,118.26388888888889,108.20833333333333,108.09027777777777,123.625,112.975,154.38684210526316,33.21666666666667,31.574999999999996,37.60833333333334,2.6083333333333334,4.35,14.322222222222223,4.1911764705882355,0.14657304102720736,0.13902331970773774,0.19291308374873378,0.2815789603199933,0.20417258350204187,0.054825732971931156,0.21461007029204576,0.08975274678557509,0.07614861201040445,0.08079466429027217,0.11577036657874838,0.08799463367476199,0.041434538583823045,0.04747062468108522,-1.2349360762284614,0.5082713297010322,0.5484770489301884,0.7133229233681779,-0.1099711264259319,0.5760251852134339,-0.09468216746935988,0.8093920388892069,1.1754702914765742,1.4963707711613328,-0.25538499360463573,-0.38820636202331826,-0.7855420398481918,-1.33001944255157,5018.501116938617,3475.3564491064494,3383.5506993006998,20.180604118104117,60.33391608391609,1773.498120300752,1144.9818844604915,0
6,3920.4333333333343,6443.283333333335,2459.708333333333,280.64166666666665,31.825000000000006,395.0701754385965,87.44999999999999,0.0062152777777777805,0.1498611111111113,0.005590277777777778,0.004756944444444444,0.005520833333333336,0.0018980199035600694,0.002166955017301038,0.08391217784081677,0.49896407274952975,-0.06456149594276403,0.5620607626549851,0.915109744846693,0.856763488836746,0.9232460223386265,193.84027777777777,78.20833333333333,108.36805555555556,128.11111111111111,113.66666666666667,112.4421052631579,135.32894736842104,22.733333333333338,43.16666666666668,26.508333333333336,15.708333333333332,4.775000000000001,16.216374269005847,6.997058823529411,0.23389484156986243,0.3849858628097911,0.09739622921224668,0.020550616547567048,0.1196799935526569,0.05053527744811814,0.14969557992960916,0.0788370330351021,0.38711898831123137,0.07476816018719318,0.0689706056551952,0.07430231041719589,0.04356627025073491,0.04655056409218945,-2.835504555263093,0.1198796547501947,-0.32532095290556806,0.44633064693894303,1.1292761788989307,0.7494371187711162,0.3690543479351395,6.843833242563891,-1.7270454410920393,4.252628244462673,-0.7558541864120554,0.6003075275332792,-0.5369155805452839,-0.7166693133661286,3341.1561285936286,6165.816433566433,1669.2831682206684,366.36519036519036,192.41958041958043,1540.4319955561725,612.0682891265102,0
7,6255.475,11323.408333333336,10174.141666666666,530.2166666666667,110.75833333333333,327.69444444444446,19.652941176470584,0.0115625,0.42972222222222245,0.05076388888888892,0.005138888888888891,0.004618055555555556,0.0016550925925925932,0.0028200692041522495,0.4770328527600274,0.4638143781577913,0.3761090826049417,0.7462065539706302,0.9144907606385465,0.8501526799006184,0.9641738688563136,164.625,67.32638888888889,118.56944444444444,145.63888888888889,136.0625,147.4475,205.26052631578946,38.80833333333334,50.858333333333334,54.19166666666668,21.41666666666667,8.375,15.00555555555556,3.7176470588235295,0.17999397162815695,0.6503309176620137,0.2897313413000358,0.03432801383353894,0.08563218185225514,0.06296687237732368,0.21464182151107647,0.10752906583803283,0.6555320146432381,0.2253084305765963,0.0716860438920219,0.06795627679291705,0.04068282921076893,0.05310432378019938,-1.2006581696503142,0.948960405284808,-0.3404900593220582,0.4641547582393061,0.24317252080631202,0.6735758412251562,-0.3942180185297195,-0.006365118573289585,-1.053592975191188,-1.4917602542394848,-1.006652411754019,-1.2264121976959679,-0.23641481649442575,-0.5337632964586914,6925.914335664335,11195.885732323233,8314.484654234655,1218.6099456099457,643.527534965035,1199.821798245614,282.39368837661436,0
8,1239.1583333333333,11013.016666666663,9492.750000000002,485.2,210.87500000000006,644.714705882353,14.597058823529412,0.0096875,0.018541666666666654,0.004895833333333335,0.004583333333333333,0.0047569444444444465,0.0017041522491349484,0.002932525951557093,0.2668891335940639,0.3566188100012139,-0.1599043705704037,0.8209450848338163,0.7836421232954185,0.6807801795593341,0.9766783495822691,178.625,167.59722222222223,162.54861111111111,167.49305555555554,126.02777777777777,149.2157894736842,208.42105263157896,13.591666666666667,54.39999999999999,53.116666666666674,20.966666666666665,11.675000000000004,22.77941176470588,3.0029411764705882,0.29510292660765824,0.17389960403057386,0.06402393306753475,0.005210318836581294,0.08504645612378861,0.025124608427779947,0.2525618661346327,0.09842509842514764,0.13616778865306822,0.06997023176561112,0.06770032003863301,0.06897060565519522,0.04128137896358294,0.05415280188094697,-3.0506144450964414,-1.0750368315465084,-1.3873724026420857,0.05248721104402146,0.8022988710861887,0.08969127790269739,-0.3032784651146384,14.541754055943805,-0.7847573244698243,0.5078451766383005,-1.2901013486517285,-0.19367918538351425,-1.1507014933146422,-0.9984327512291857,1301.4807692307693,9886.144327894328,5940.80880924631,1620.53141996892,548.1530691530692,1070.011359533398,319.75892237189277,0
9,9336.825,9094.291666666668,7516.883333333333,436.3666666666667,79.85833333333333,88.05277777777778,58.09705882352941,0.04204861111111114,0.012951388888888877,0.0542708333333334,0.004722222222222222,0.004791666666666666,0.0024074074074074076,0.0021280276816608994,0.3477932847612148,0.0057573772119247635,0.20071503519639697,0.6157383580649646,0.9226971460238851,0.8523718955423695,0.9537440548055006,108.72222222222223,104.04166666666667,81.1875,131.9375,167.97916666666666,114.955,168.5342105263158,53.708333333333336,56.558333333333344,49.616666666666674,19.566666666666666,7.124999999999999,7.791666666666667,6.28529411764706,0.24034248461547064,0.10954964477602305,0.2508952669396533,0.0318984897027003,0.16043325204353603,0.09540572451874477,0.13087556847303305,0.20505757998940477,0.11380416903123047,0.2329610124749062,0.06871842709362767,0.06922186552431729,0.04906533814626582,0.046130550415759176,-0.07705890362439823,-0.012203490658786932,0.19108131471726883,0.7490079255760492,-0.008787046719986596,0.9876494524645085,-0.42188639439817716,-1.1812396697651448,-0.22941317198357458,-0.6379333547876396,-0.09317530592329781,-1.1722539219494825,0.5206077380735459,-0.7114449834884442,7196.621600621601,4888.096153846154,4562.978583916084,635.4016608391609,531.9086538461538,346.57942355889725,659.8800930426331,0
10,494.23333333333335,10404.766666666668,1086.9583333333333,164.375,23.424999999999997,177.84166666666667,31.191950464396285,0.006909722222222223,0.1269444444444445,0.006597222222222222,0.004861111111111111,0.008159722222222223,0.0018364197530864196,0.0036662864591820114,0.8736855377309828,0.4424860974313339,-0.04017394580312422,0.7298517420197126,0.9050975730699031,0.8757120904149263,0.8352853796043798,195.11805555555554,94.0,117.73611111111111,120.97916666666667,111.95833333333333,165.31,117.02493074792244,6.799999999999999,58.43333333333334,13.274999999999999,11.741666666666667,3.7416666666666667,10.930555555555555,4.5170278637770895,0.211337892459168,0.3526333790873522,0.1459168051631129,0.03742527788159945,0.2369844130519571,0.07871540504931389,0.20470591906282168,0.08312473893025002,0.3562926387738659,0.08122328620674137,0.06972166887783963,0.09033118078616166,0.042853468390393085,0.060549867540581885,-1.1771507792376352,0.2690017699987694,3.391026638278394,0.8853895091155114,0.8557061443994329,0.0052471815545233925,0.24378624346968888,1.0812396943860803,-1.3910351050295857,10.999422210043294,0.1398711026839674,-0.2919227402925806,-1.3637970430069688,-0.041828250212642804,2048.3426087801085,8727.272727272728,828.293512043512,353.7548076923077,118.3618881118881,700.3547869674186,105.90771006463528,0
11,696.8500000000001,883.1333333333334,582.1416666666664,62.825,50.77500000000001,234.1583333333334,42.05294117647059,0.005138888888888891,0.005694444444444446,0.00611111111111111,0.005520833333333334,0.005312500000000001,0.0017862654320987658,0.0028676470588235295,0.3805501701989434,0.11643028140009148,0.15584706895455308,0.7735274043030744,0.8649720644753037,0.7957768084502712,0.9600073678345323,122.09722222222223,159.25,181.94444444444446,171.10416666666666,182.31944444444446,97.1475,138.26315789473685,10.8,15.350000000000003,11.491666666666665,6.758333333333333,5.575000000000001,12.03055555555556,5.376470588235294,0.12439923472980365,0.053027660819833684,0.19176567705787476,0.12212928725909643,0.1525828800269882,0.07191764454426224,0.13580949359699634,0.0716860438920219,0.07546154281781182,0.07817359599705714,0.07430231041719587,0.07288689868556626,0.04226423348528595,0.05355041604715625,1.2282208619131807,0.00011860505167270315,-2.7279410807094018,0.8094628125165843,0.3002139070413953,-0.14226602574862715,-0.8310707197577064,11.872125809303903,9.259837594289305,25.99052365165756,0.5199169550485063,-1.2078003157278214,-1.2530951677108717,0.4525608928549043,825.193278943279,766.2587412587412,541.4933954933955,162.03802447552448,182.48465423465422,570.281447368421,530.685182613526,0
12,10025.375000000002,9888.233333333337,8907.925000000001,189.70833333333331,261.5833333333333,621.8583333333333,38.204334365325074,0.006041666666666669,0.4692361111111115,0.16277777777777802,0.0049652777777777785,0.004930555555555555,0.001597222222222222,0.002789253227769844,-0.0017348078115530963,0.3960521126551833,0.32301188938872005,0.6546491053246273,0.7930227546392126,0.8005134672705317,0.9321514787832555,185.375,51.1875,71.68055555555556,121.56944444444444,166.27083333333334,143.5575,121.2409972299169,49.30833333333334,49.61666666666669,53.47500000000001,12.625,14.649999999999997,20.930555555555557,4.897832817337462,0.13093661517674277,0.6833897661481865,0.41995004591548707,0.0456274314989706,0.03945736286470767,0.033942489596503145,0.20860950655487048,0.07772815877574014,0.6850081102520695,0.40345728123034047,0.07046472718869902,0.07021791477646966,0.03996526269427266,0.052813381143133074,-1.6813247767943715,1.365411647299474,0.6037928712373233,0.8608606075299867,-0.2928363839893793,-0.165693158735467,0.43462694187985584,0.9982025038448636,0.16129113184583277,-0.7830746075421828,0.02507734416233598,-1.1735376534752922,-1.259905851132966,-0.8510031962552094,7119.802447552447,8163.188374125874,6257.967171717173,325.8692696192697,726.1708916083916,1473.385156641604,281.38342566943675,0
13,1085.5333333333333,9997.033333333333,10699.016666666663,112.3666666666667,86.09166666666667,95.94705882352943,20.04705882352941,0.0052430555555555555,0.04142361111111114,0.015034722222222205,0.005138888888888891,0.004444444444444444,0.001807958477508651,0.005021626297577854,0.15068259741704856,0.33683264679596814,0.032678967071394976,0.5868231179676584,0.9386202341369817,0.9529968637538866,0.8011385722898667,78.08333333333333,116.40277777777777,111.38888888888889,188.52083333333334,103.01388888888889,137.88684210526316,196.40526315789472,17.766666666666666,62.716666666666676,64.14999999999998,9.733333333333334,7.825,8.011764705882353,3.464705882352941,0.0690271883970837,0.19301218523628552,0.12297990781835899,0.026837295053599233,0.10672602377428761,0.11473951630151835,0.24117498380797114,0.07240894665409486,0.20352791236366363,0.12261615807968461,0.0716860438920219,0.06666666666666667,0.04252009498470871,0.07086343413621622,2.9071549558787524,-0.23899804267110486,-0.1692471390916834,-0.44845825887201385,0.24209776350886256,0.024213918872434948,-0.5307696541829369,11.205950661424216,-1.299908653527861,-0.8590181890192969,-0.6310131734236797,-0.7213441430814767,-0.9377015095054455,-0.4152916389574788,947.1958041958042,7786.675796425796,5885.987567987569,152.9645979020979,733.4683372183372,1102.5122274684072,56.38941813636995,0
14,175.29999999999995,9182.249999999998,346.72499999999997,242.1,87.48333333333335,191.75555555555556,45.3,0.004756944444444445,0.024652777777777756,0.004375,0.0043749999999999995,0.005798611111111114,0.0025231481481481485,0.002707612456747405,0.6239322758688088,0.19468189568228889,0.7068356313633218,0.7730656447382195,0.9244650295799731,0.8140532042576862,0.8720461238748375,92.26388888888889,109.38194444444444,120.47222222222223,151.49305555555554,92.56944444444444,77.81,143.79473684210527,10.0,56.18333333333332,15.191666666666665,13.766666666666666,7.883333333333335,10.394444444444444,5.394117647058823,0.09011648408402621,0.17512821448898383,0.05257314776918187,0.04817315393767762,0.1098454389107045,0.1258175130924487,0.16819232777302656,0.06897060565519521,0.15701203067847302,0.06614378277661477,0.06614378277661476,0.07614861201040446,0.0502309481111809,0.05203472356751215,0.046317971613954276,-0.2538627635358213,0.20029804689638525,-0.4013584200333788,0.44638048121253177,1.3827160721747789,0.3713649386847837,-0.5159402567682929,-0.9456560434954242,-0.8293909344164905,-1.0524086440794795,-0.9604351955935524,0.9188325171749652,-0.3672985818296919,255.39840714840713,5942.2936577311575,748.6845376845376,641.7901612276612,575.1140248640249,636.5151879699248,194.68598805721427,0
15,71.78333333333333,9739.466666666665,1833.7583333333332,88.40833333333333,20.508333333333333,171.92222222222227,18.682352941176468,0.006006944444444445,0.030416666666666637,0.006493055555555556,0.004861111111111111,0.0061805555555555555,0.0018634259259259266,0.0029801038062283736,0.6289777001843482,0.2714713219367055,-0.14065828072528444,0.7629909077445629,0.9413356159179287,0.8651176248974344,0.9720998099431322,118.64583333333333,98.80555555555556,136.13194444444446,147.29166666666666,171.72916666666666,163.9775,173.7342105263158,5.833333333333334,56.84999999999999,18.941666666666666,8.775,3.8583333333333334,11.705555555555557,3.3470588235294114,0.14710566092219862,0.22104563954767892,0.1345535858340178,0.033642202807686226,0.19746331154097818,0.04730961839588774,0.27058736785811993,0.07750448015724282,0.17440374613713616,0.08057949835755715,0.06972166887783963,0.07861650943380503,0.043167417410889045,0.054590327039031133,1.3075656394362285,0.4032590015077409,2.0171095671420103,-0.04288218953968969,-0.3267848534256192,-0.012993957678512818,0.15947988414085276,5.942426492647483,-0.5838220002065193,6.004890216998332,-0.9399838109797476,-0.6199433641242349,-1.2039460591779834,-0.9652300071876523,118.92963286713287,6505.4584304584305,1284.7586926961928,241.3548951048951,182.11494755244755,634.2877130325815,336.72864185529784,0
16,3813.5249999999996,7840.950000000001,9803.558333333336,84.19166666666666,60.99999999999999,72.55555555555556,8.479411764705882,0.008784722222222223,0.1038194444444445,0.10413194444444449,0.006423611111111113,0.004930555555555555,0.0019251543209876545,0.004416089965397924,0.15839447630953618,0.6010266439338957,0.5937682490374723,0.8536168274723093,0.900901543246368,0.9635063578233596,0.965589097660603,160.38888888888889,114.39583333333333,126.59722222222223,212.74305555555554,213.93055555555554,147.57,219.66842105263157,23.658333333333335,43.85000000000001,46.341666666666676,7.591666666666667,6.833333333333333,6.877777777777778,2.4441176470588237,0.31462169975345905,0.33892790218321,0.41626629086809774,0.14200407148179442,0.0932280098954677,0.12856009842456387,0.2746318725809822,0.09372684899334995,0.32221024881968685,0.3226948162652206,0.08014743359029727,0.07021791477646966,0.04387658055258699,0.06645366780997061,-2.293802689193852,-0.2409050856554586,-0.27116479833497065,-1.0863441839801482,-0.6976576481898359,-0.04527560389518396,-0.27039324081591204,3.6124434688835994,-1.8896300739730914,-1.9139838624588763,0.5957449321637531,-0.33028616015072565,-1.1931659720751047,-1.1537994396155278,3368.505050505051,10095.989073426574,12240.368104118104,336.052398989899,311.7853535353535,1035.5088721804511,121.9900291626163,0
17,11394.466666666665,9032.83333333334,9118.775000000001,622.4166666666666,326.6833333333333,313.84705882352944,85.16099071207431,0.07229166666666671,0.2528472222222226,0.06625000000000007,0.005277777777777778,0.004375,0.0017517301038062283,0.00225248972002032,0.4075831476624505,0.28416195164983765,0.43550890603703524,0.6478231266428476,0.8580690507114167,0.9380411080892236,0.8954145694649072,108.85416666666667,56.93055555555556,111.60416666666667,139.63194444444446,149.25,138.76315789473685,128.7562326869806,59.83333333333333,50.33333333333336,56.89166666666668,23.383333333333333,15.299999999999999,14.158823529411764,7.699690402476781,0.2782342658375841,0.526544540779143,0.2560339627476132,0.010869852507910796,0.04335665455413769,0.07083059878291785,0.09515694573885312,0.2688710967483614,0.5028391613848534,0.25739075352467516,0.0726483157256779,0.06614378277661477,0.041853674913993257,0.04746040159986344,0.12209843935690327,1.1232696123611847,-0.2105232634205165,0.6477844108877792,-0.24922973545917732,-0.23706530782224558,0.23517477305944692,-1.4935983567084685,0.35642964926920095,-1.5694491661396506,-0.8443597831481031,-1.0232590710018143,-1.3835705348201452,-1.1753865519513613,9424.475087412588,5800.316822066822,8352.70236013986,1039.8985528360529,1246.4265734265734,2525.769615331204,396.6293013234841,0
18,730.8583333333333,9343.833333333332,477.6916666666666,130.69166666666666,182.09166666666664,186.95294117647057,47.53235294117647,0.005138888888888889,0.017187499999999994,0.008020833333333333,0.0059722222222222225,0.004583333333333333,0.00198961937716263,0.0031444636678200698,0.4449387851552785,0.19248355633911862,0.06318582001440745,0.7178910423180677,0.749691842470587,0.8511121635672434,0.8565421275490646,127.75,126.25,163.0,120.61111111111111,174.14583333333334,166.59736842105264,115.36052631578947,12.941666666666666,54.08333333333333,9.691666666666666,10.558333333333334,12.475,10.629411764705882,5.444117647058824,0.10382787609945457,0.16902014242580304,0.1887291226608504,0.03269788455575458,0.022539914979140388,0.09884740863011114,0.16536874758671688,0.07168604389202189,0.13110110602126893,0.08955910525085282,0.07728015412913086,0.06770032003863301,0.04460514967089148,0.05607551754393418,0.16801806841945335,-0.5625738931695292,-3.0094125178731397,0.5579842274127323,-0.19684093629191798,-0.09521003435614543,1.1707380551121478,7.054467934435701,-0.7631717523199608,34.098165894018386,-0.7684404987852496,-1.2557599615178745,-1.374291501546328,1.201991136290368,870.7062937062936,6339.027972027972,393.2587412587413,281.09246309246305,428.7268356643357,615.1013123177337,191.51347729482018,0
