,contrast-1,contrast-2,contrast-3,contrast-4,contrast-5,contrast-6,contrast-7,ASM-1,ASM-2,ASM-3,ASM-4,ASM-5,ASM-6,ASM-7,correlation-1,correlation-2,correlation-3,correlation-4,correlation-5,correlation-6,correlation-7,mean-1,mean-2,mean-3,mean-4,mean-5,mean-6,mean-7,dissimilarity-1,dissimilarity-2,dissimilarity-3,dissimilarity-4,dissimilarity-5,dissimilarity-6,dissimilarity-7,homogeneity-1,homogeneity-2,homogeneity-3,homogeneity-4,homogeneity-5,homogeneity-6,homogeneity-7,energy-1,energy-2,energy-3,energy-4,energy-5,energy-6,energy-7,skewness-1,skewness-2,skewness-3,skewness-4,skewness-5,skewness-6,skewness-7,kurtosis-1,kurtosis-2,kurtosis-3,kurtosis-4,kurtosis-5,kurtosis-6,kurtosis-7,variance-1,variance-2,variance-3,variance-4,variance-5,variance-6,variance-7,label
68,139.875,4808.8125,76.0,192.76250000000002,17.1625,83.70982142857143,37.487500000000004,0.007656250000000002,0.007109375000000002,0.006953125000000001,0.006640625000000003,0.010078125,0.0031887755102040826,0.004652777777777778,0.6409905964561053,0.39154751746814304,0.7151904663756111,0.759031790954883,0.9143098427830577,0.8890167051733942,0.7376868351720107,173.94,103.81,157.33,172.8,157.35,130.109375,144.26470588235293,10.275,43.3875,7.300000000000001,10.437500000000004,3.5125,7.5044642857142865,4.554166666666667,0.07907078840142213,0.0721427943036814,0.11447330727907941,0.08423713762879495,0.18768053687171338,0.11022059593456077,0.20658367849247083,0.08750000000000001,0.08431710977020027,0.0833854004007896,0.08149003006503312,0.10038986502630631,0.05646924393157821,0.06821127309893708,0.08241978631539294,0.8812049922047546,-0.04223106524197767,-0.30729842114869843,-0.3884187335743663,-0.9610582155021804,-1.0531990531204642,-0.5079999454482209,0.05617521435764683,-0.884533633896337,-0.9338090300106829,-1.2105116888116123,0.3168079432669999,1.1387088253913635,202.70343434343437,4904.700909090908,143.15262626262626,445.95959595959596,98.53282828282828,436.9291666666667,83.52376817885826,1
69,2752.6000000000004,9770.15,9608.5125,22.512500000000003,16.6,115.31250000000001,120.70000000000003,0.006250000000000001,0.034296875,0.02374999999999999,0.013750000000000004,0.010859375000000003,0.0027083333333333347,0.00295138888888889,0.3726123024491448,0.22937548724047413,-0.15552119205171708,0.5247072717346305,0.6313159355913381,0.8821757310300067,0.8625739900829321,142.2,107.6,67.27,58.56,66.32,96.58088235294117,79.57720588235294,41.75,62.099999999999994,61.837500000000006,3.4375000000000004,3.4000000000000004,9.045833333333334,8.91666666666667,0.0014111173332394212,0.16494485421974792,0.1594563359613333,0.279636828785752,0.22749727820746474,0.07178167290516449,0.1224209575101207,0.07905694150420949,0.18519415487536317,0.15411035007422438,0.11726039399558576,0.10420832500333169,0.05204164998665333,0.05432668671002208,-0.6782600037183955,-0.016181036519560696,1.1596042843369117,1.0003824215999342,1.342240469877929,-0.393028000200937,1.2459563978150812,0.9290905789978967,-0.8184431696587415,1.2296248561053558,1.9078643534123678,1.962462577317508,-1.1693969314297412,0.976815721616743,2987.1111111111113,6498.020202020202,3881.754646464648,29.420606060606058,25.512727272727265,548.0524744953332,503.1969692858693,1
70,10.600000000000001,103.4625,15.2375,321.8,22.5375,151.92083333333335,27.441666666666666,0.014453125000000004,0.00796875,0.012968750000000003,0.007578125000000002,0.011250000000000003,0.002248263888888889,0.003897569444444444,0.8137072369685687,0.662972732582331,0.5824046418516021,0.7055067907944562,0.7164177490560528,0.8970604684520146,0.9259272519612193,105.41,127.02,152.85,121.82,145.71,137.95955882352942,186.95955882352942,2.5500000000000003,9.8625,3.2625,13.325000000000001,4.2375,11.412500000000001,4.241666666666667,0.33323896294484534,0.013691599147950317,0.22645621791640447,0.05867667180279261,0.13394604468350851,0.023793405272352998,0.18968316138175362,0.12022115038544592,0.08926785535678562,0.11388041973930375,0.08705242673240075,0.10606601717798214,0.04741586115308768,0.062430516932382066,0.32813398931567855,0.11030166112121936,-0.47229240773219644,2.0640904849437307,-0.08351275334965379,0.33684721696324516,-0.2262905408421472,-0.5898161892994533,-0.9168260677923401,-0.667063184832636,4.028855539694191,-1.3006200213893562,-0.8592258062146745,-0.9315102468552956,30.102929292929293,206.80767676767675,20.492424242424242,621.0581818181819,47.420101010101014,887.6109046016929,179.21238061645323,1
71,85.2125,2545.0875,3059.9375,296.48750000000007,217.3375,239.9732142857143,121.55,0.010546875,0.006328125000000001,0.007656250000000002,0.006406250000000001,0.007187500000000001,0.0027802136479591847,0.002664930555555556,0.08146413969371472,0.46248257884520916,0.0033440109785039486,0.790078477739288,0.7021064846815473,0.8605285638948943,0.9054201221186643,83.53,147.68,83.77,125.22,74.95,97.11328125,171.40808823529412,7.3375,29.637500000000003,25.112499999999997,14.262500000000003,11.837500000000002,13.99107142857143,10.166666666666668,0.1247010042429656,0.033925764628822346,0.08964481223905765,0.07982520706478428,0.05584880509467634,0.041316464227695984,0.03208097568983008,0.10269797953221865,0.0795495128834866,0.08750000000000001,0.08003905296791061,0.08477912478906587,0.052727731299186245,0.05162296538901612,-0.9502068749445849,-0.2691365907388285,2.5302300879596564,-0.32875548684454325,1.5025786728022643,0.48450296868858367,-0.26664076452169533,0.4771588524701462,0.1566351223604694,4.694380907882032,-1.1127199548541393,2.204239470342265,-0.9550205351823826,-1.1963668842380608,58.33242424242424,2882.078383838384,2368.0778787878794,784.3349494949496,461.90656565656565,986.0537837009804,708.877129911005,1
72,58.15,12522.037500000004,146.22500000000002,115.075,38.575,192.8156862745098,40.7375,0.0075781250000000015,0.206875,0.007812500000000002,0.007109375000000001,0.009531250000000003,0.002406766628219915,0.004166666666666667,0.7045974091948186,0.353397175806384,0.6160196421479004,0.044931580749240106,0.920571953998138,0.8708491129204781,0.9221078121053128,76.41,78.79,80.51,68.78,74.97,142.77854671280278,74.29779411764706,6.7250000000000005,67.26250000000002,8.675,9.5,4.975,11.419607843137255,5.054166666666667,0.091387735941223,0.45184713992618997,0.09326930214435744,0.04958750034725917,0.1756825589718145,0.08780674086319859,0.19531992735104628,0.08705242673240075,0.4548351349665063,0.08838834764831845,0.08431710977020027,0.09762812094883319,0.049058807855673736,0.06454972243679027,-0.17428907936070123,0.5803757189601197,1.5620324869287792,0.15889354910860454,0.5868332093938238,-0.5520212178424287,0.7576676264027743,-1.2313175268647687,-1.2306510825917276,2.6395071286234257,-0.8646944530019889,-0.7235688265097933,-0.5925531458782989,-0.4649656531264088,115.6786868686869,8928.955454545456,251.36353535353538,69.08242424242424,235.34252525252526,909.7771770472895,272.6157884740612,1
73,960.8,3731.9750000000004,613.8,54.0625,5.9875,43.63333333333333,45.008333333333326,0.006796875000000001,0.0064843750000000006,0.006640625000000001,0.007812500000000002,0.070078125,0.002951388888888889,0.0026475694444444446,0.6611528996623277,-0.0021109049099265445,0.6613563950842057,0.8128515287893575,0.7641548626134375,0.9813107896815996,0.9866777466189094,171.88,110.88,104.16,202.73,216.91,171.38970588235293,128.15073529411765,16.825000000000003,44.2,23.425000000000004,6.012500000000001,1.5375,5.325,5.533333333333333,0.07510394305198338,0.015622943655367734,0.018023067159722655,0.11290921317690568,0.5777130059924178,0.17110810936612889,0.14794773246450957,0.08244316223920575,0.08052561704203204,0.08149003006503311,0.08838834764831845,0.2647227323068421,0.054326686710022075,0.05145453764678529,-1.9320005684036847,0.8178462769748076,0.14407377191746867,-0.937009270950315,-1.419927429305138,-0.1394477933171185,0.10416889631655182,6.190385025075811,0.7211345650426595,-1.0755273158122887,-0.027342332098960753,1.435416474015848,-1.4410663318901746,-1.1176322390367996,1763.258181818182,2512.4703030303035,1193.7923232323233,167.37080808080808,14.02212121212122,1152.3420338615151,1710.8295935532885,1
74,17.924999999999997,7907.874999999998,424.6125,245.69999999999996,4.6125,73.43697478991596,48.849999999999994,0.012421875000000002,0.01429687499999999,0.010312500000000002,0.007265624999999996,0.013515625000000002,0.003266012287267848,0.003472222222222222,0.9157450671351414,0.3699049354541743,-0.11716267844923753,0.8792153978246051,0.9531434149593457,0.8070969711764265,0.8854831253905565,182.11,109.48,202.39,177.04,182.23,76.60661764705883,144.02573529411765,2.875,59.774999999999984,11.787500000000001,12.974999999999996,1.7125,6.672268907563025,6.191666666666666,0.3327665846768201,0.08969436641505053,0.09785681531564026,0.08273990251488998,0.40408936651583716,0.15434584810859492,0.09062510708573203,0.11145346562579381,0.11956954043568115,0.10155048005794952,0.08523863560616157,0.11625672023586422,0.05714903575098926,0.05892556509887896,0.09550423146473165,0.47732922018905577,-2.5522617764208593,-0.4076152296946413,0.5774938469976844,0.8581501242658434,-0.3651674946397123,-1.1328531453963722,-0.7068873824475794,6.348688827519178,-1.0382069404774614,-0.5492754001217999,0.3527862130624553,0.0018726513670217493,110.9271717171717,6767.969292929292,277.77565656565656,1089.1498989898992,51.22939393939395,224.9701405469937,246.71151237247665,1
75,573.25,55.462500000000006,69.0875,25.0875,20.65,7.596078431372549,8.475,0.008671875,0.011015625000000003,0.009843750000000002,0.009296875000000003,0.013906250000000002,0.008858131487889272,0.019809027777777776,0.22807575663851068,0.3494939683965052,0.6091353215135132,0.651144221315705,0.7075989751804277,0.8919468479165038,0.9071566377982946,150.5,155.59,158.21,146.9,155.5,182.4948096885813,175.5625,12.1,5.2125,7.5125,4.1625000000000005,3.725,2.3019607843137253,2.2083333333333335,0.11302070461865237,0.20743713253091192,0.050830321877509604,0.15668257494220383,0.22019401953110776,0.2919679538793388,0.3725837506748554,0.09312290266094587,0.10495534764841667,0.09921567416492216,0.09642030387838448,0.11792476415070756,0.09411764705882353,0.14074454795045446,-1.4927625366984012,2.148342274901757,-0.44954266747639654,0.250618347765625,-0.7361571763045662,-0.18852672715048288,1.2615693712123992,19.182888280762473,7.853657195324697,-1.0489730478805148,-0.32451449088936535,-0.729805214495983,-1.0782679422743122,1.224579712472166,547.1212121212121,52.89080808080808,117.68272727272729,45.303030303030305,40.19191919191919,39.271674356016916,48.91120848708487,1
76,3098.2875,13516.675,4826.175,8.0,23.1,6.117647058823531,11.579166666666667,0.007890625000000002,0.03085937499999999,0.008203125000000002,0.011640625000000003,0.011328125000000001,0.00979623221837755,0.004835069444444446,-0.07220515830269655,0.2920261857615641,-0.08853199903155516,0.8843298587107298,0.6328598390781762,0.9148163090150812,0.952303634820449,178.66,144.69,158.61,163.2,148.09,196.34948096885813,187.5110294117647,25.8125,66.025,36.675000000000004,2.475,3.8000000000000007,2.03921568627451,2.729166666666667,0.11366672698454555,0.19182035206700715,0.07694576882602142,0.24241775712363953,0.22786783131669766,0.3455463746951637,0.2813644635990574,0.08882919002219936,0.17566836653193993,0.090571104663684,0.10789172813520044,0.10643366478704001,0.09897591736567815,0.06953466361782766,-2.42474782325537,-0.6759527155204381,-1.559970760444082,0.5201141966224903,0.11197441453724481,-0.8416093314755468,0.20516947639201052,8.087934963501981,-1.3957369061417384,2.8605700134048826,-0.5972057544276668,-0.6430021154695296,-0.03104607809491222,-1.107435361802851,2216.2872727272725,10239.812020202022,3504.2605050505044,35.333333333333336,38.76959595959597,36.63091118800461,119.78585576296939,1
77,32.625,11600.487500000003,1966.9375000000002,14.249999999999998,49.875,28.219607843137258,82.50833333333333,0.011640625000000002,0.03304687499999999,0.006250000000000001,0.014765625000000003,0.009218750000000003,0.005997693194925031,0.003411458333333334,0.2239303023995718,0.0631705832025936,0.5617714100265276,0.6008962330205855,0.7101759827413067,0.8183344962692329,0.7211593343046396,181.76,81.01,154.44,214.22,201.2,150.5674740484429,198.71691176470588,4.800000000000001,69.5125,31.6125,3.0500000000000003,6.025,3.968627450980393,7.091666666666667,0.11598711840945816,0.16658735133271804,0.027663597126750376,0.26373768006616,0.12823420703291008,0.22909750795583697,0.11507178771636517,0.10789172813520044,0.18178799465311232,0.07905694150420949,0.12151388809514739,0.09601432184835762,0.07744477512992747,0.05840769070365078,0.152188699367789,0.8223036320012717,-1.2951538716272257,-0.7454312812098707,-0.8751065798325801,0.5811617447607348,0.0073349574426158715,-0.6948274969506474,0.08601833839116102,1.9807110762542415,0.0332299647547285,0.3681577586405411,2.981232707401216,-1.128000487411497,23.780202020202022,5805.464545454548,2854.4711111111114,20.052121212121207,96.72727272727273,95.3643550557478,152.99336607336662,1
78,26.4125,93.9125,134.57500000000002,37.75,12.662500000000001,356.4831932773109,32.52916666666667,0.006953125000000001,0.009609375000000002,0.0075000000000000015,0.010156250000000002,0.010234375,0.002365652143210225,0.00373263888888889,0.9842977490111666,0.6712717463743167,0.4122327756933194,0.6776182177731639,0.9690431747248064,0.8934388518734537,0.9604369983618564,141.16,116.11,163.49,160.29,125.48,139.81617647058823,177.41176470588235,4.1875,9.1875,9.925,5.35,2.9125,17.852941176470587,4.270833333333335,0.17183919195084543,0.03504570604766108,0.06429888970665659,0.13619963922553058,0.27003580163874286,0.011763810172051008,0.22637816839225888,0.0833854004007896,0.09802741963348827,0.08660254037844388,0.10077822185373188,0.10116508785149153,0.048637970179790865,0.061095326244229926,0.5909879192742096,0.2962856741782536,-0.536793699150615,-0.41497003523980736,0.020375569945702693,-0.09760334482632692,-0.5039379631831977,-1.1309538844554434,-1.073275265350508,-0.4981633287586624,-0.4171582620802923,-1.284135266000325,-1.2672489913493628,-0.6019339245233843,861.1862626262625,183.73525252525258,134.99989898989898,71.72313131313132,200.45414141414142,1957.1321358801822,433.63794226177555,1
79,212.275,7706.249999999999,2838.9375,103.3375,100.78750000000001,59.87916666666666,11.1125,0.007109375000000001,0.009921874999999997,0.006875000000000002,0.006953125000000001,0.0075781250000000015,0.0026215277777777777,0.006979166666666667,0.9492406573307973,0.29293645525877643,0.0908452011738671,0.7160881587993417,0.25966011898647445,0.9491131985900193,0.8822732150504815,137.63,158.72,87.09,104.39,85.99,104.78676470588235,198.34558823529412,11.350000000000001,49.79999999999998,30.012500000000003,9.4875,8.912500000000001,6.604166666666666,2.595833333333333,0.07154593117571767,0.07362911871839696,0.159053009727304,0.03678946955362848,0.07077415954651597,0.10754963302023182,0.30382737811936067,0.08431710977020027,0.09960860906568265,0.082915619758885,0.0833854004007896,0.08705242673240075,0.05120085719768545,0.08354140689901426,-0.20669554924974873,-1.2214382918085884,0.7554128489746463,0.07561561921741783,-0.47121742660803706,-0.07934319010377068,-0.6938482267600237,-1.2391378342310488,0.07756625843703979,1.40321311023013,-1.1748541694801904,-0.5430707990556578,-0.8204485198225466,-0.29912632820653506,2152.0132323232324,6566.001616161617,2329.8605050505053,225.1089898989899,79.42414141414142,643.5041784241373,48.88381810288691,1
80,9772.312499999996,65.5,71.275,120.06250000000001,15.4,72.98660714285715,22.258333333333333,0.017265624999999986,0.007265625000000002,0.0084375,0.00875,0.012812500000000003,0.0029595822704081643,0.0047482638888888895,0.19671061687749875,0.7408375053631551,0.46257740412256476,0.47190437098099397,0.8706395310682999,0.9094064342261775,0.971086344544742,132.75,189.97,182.88,191.65,199.2,81.546875,186.15073529411765,59.21249999999999,6.800000000000001,5.9,10.3125,3.125,7.486607142857144,3.7749999999999995,0.14604045428188017,0.09425791677954831,0.11126291384340527,0.024344352550172216,0.23808467147566803,0.08137882673241587,0.25042980486935007,0.13139872526017893,0.08523863560616161,0.09185586535436918,0.09354143466934854,0.11319231422671772,0.054402042888187244,0.06890764753558845,-0.651319356693956,-0.228168152735797,0.1193666533348647,-0.35245994495850647,-1.3253642849633234,0.9098713359168845,-1.0024589273719902,-0.7696828670961353,-0.9974857010581903,1.9854916972824919,-1.0329557659615618,1.1039036248610339,0.0930724214181553,0.039014121177520344,6826.229797979798,141.5041414141414,87.72282828282827,129.78535353535352,54.585858585858595,436.5781862745098,400.4310695680486,1
81,4151.9375,13832.95,8042.4375,69.5375,186.3625,52.19327731092437,15.7625,0.008593750000000002,0.12085937500000005,0.006328125000000002,0.007812500000000002,0.007968750000000002,0.0029570651790127825,0.005911458333333334,0.4830788842099249,0.45338392306527725,-0.17103368607910713,0.6449948169913342,0.5905267601054719,0.9614922386001663,0.8300897674803772,95.45,117.1,58.94,167.63,118.12,133.4816176470588,176.60294117647058,46.0375,64.825,59.1125,6.762499999999999,11.2375,5.92436974789916,3.3375,0.060732569305431264,0.3735806187023298,0.03313549505052902,0.1520637920751109,0.0665508374100001,0.12806300549280014,0.19621135816636212,0.0927024810886958,0.34764834962933455,0.0795495128834866,0.08838834764831845,0.08926785535678564,0.05437890380481003,0.07688600869685806,0.8591662221260127,-0.0765881074138322,1.847686567910424,-1.126145139683922,0.6839876837597482,-0.40912943526856943,0.3197163670409218,0.10789966029763587,-1.932225419844209,2.5158579960266403,0.6167716023170495,-0.7161386479258107,-0.7107265577138531,0.026453921331929475,5005.664141414142,12456.717171717171,4003.652929292929,127.89202020202019,298.5107070707071,682.1989228348166,51.52441936184068,1
82,9268.4375,1474.5375,12868.900000000001,344.4375,5.7125,40.957983193277315,40.525000000000006,0.008359375000000002,0.0065625000000000015,0.024140624999999992,0.006796875000000002,0.02125,0.0036102676364663526,0.0034635416666666664,0.14360931080812248,0.5035850794729987,0.29057627705419486,0.7371949760177302,0.8171080968186514,0.9309027186461076,0.9477500447235119,173.63,102.79,151.85,95.8,210.35,97.82352941176471,81.23897058823529,51.41250000000001,29.737500000000004,64.2,17.7375,1.8125,5.04201680672269,5.308333333333334,0.065654264443053,0.013374776072618423,0.16866865677464327,0.01759406161043343,0.4379226794667971,0.1936748590644654,0.1549851334617374,0.09142961773954872,0.08100925873009826,0.15537253618320063,0.08244316223920575,0.14577379737113252,0.06008550271460124,0.058851862049273056,-1.4953774351536149,1.4198603163541232,-0.8262374751871678,0.4159482304738103,0.22593531860557883,0.31955874540184526,0.7405756722734154,0.5474805976337036,1.5405273752014468,-1.24646392938748,-0.8515528633339735,-0.3883414537467451,-0.8410341461404718,-0.2749631517090605,6973.851616161615,2064.51101010101,10122.45202020202,751.2121212121212,17.583333333333332,300.4410679400912,403.1050439548513,1
83,34.85,2462.1000000000004,327.82500000000005,170.3625,23.0375,180.4549019607843,34.62916666666666,0.010156250000000002,0.0064062500000000005,0.006875,0.006718750000000002,0.007734375000000002,0.0023068050749711646,0.004947916666666667,0.8921502353411066,0.3815015687919674,0.4872624524733879,0.6775192954711117,0.9617315239556276,0.9066350992440487,0.8852803049023397,66.23,166.74,113.28,121.71,118.28,104.00692041522491,123.23161764705883,4.775,31.075,12.450000000000001,12.337500000000002,4.0625,11.474509803921567,4.637499999999999,0.19029907252045283,0.006038487381311126,0.034997850370407584,0.01928029564893872,0.15902864775056416,0.05215228583838246,0.19390345783780283,0.10077822185373188,0.08003905296791061,0.08291561975888499,0.08196798155377502,0.08794529549668931,0.04802921064280741,0.07034142923389222,1.2846346598277891,-1.0065446357637542,0.20176095760598556,-0.20694786265436418,0.1327199071565275,0.2525874902667722,-0.6069224146086805,1.3190860825153354,2.286728127585582,3.122559772110936,-1.03414807874678,-1.0379493745804944,-1.1800520568901327,-0.574115746836013,168.9061616161616,2693.5276767676773,421.90060606060604,343.7635353535354,298.62787878787884,1035.7082852748945,147.47014054699372,1
84,7.262499999999999,6029.999999999998,9.4375,102.56250000000001,16.362499999999997,56.30196078431373,37.2,0.011562500000000003,0.014296874999999995,0.011406250000000003,0.007343750000000001,0.009218750000000001,0.0032372164552095344,0.0028211805555555555,0.9504635779940201,0.4278763681629802,0.8419342640195019,0.6883450595641245,0.8293760870716377,0.8694426300257933,0.957868111332383,175.84,196.15,227.93,202.23,221.02,124.19031141868513,174.9375,2.0625,34.02499999999999,2.5625,9.787500000000001,3.2875,5.815686274509804,5.308333333333334,0.3740720007337655,0.22653224616086676,0.29489926011984835,0.013213092847414672,0.25043879098721283,0.16042975566958906,0.11871995242860264,0.10752906583803284,0.11956954043568117,0.10680004681646915,0.08569568250501305,0.0960143218483576,0.05689654168057611,0.05311478659992484,0.37910099925462193,-1.9662463777910684,-0.07944103999393673,0.17690174810238152,0.05520245870470864,0.2391532448731237,0.2021376440854222,-1.0422236137861773,2.0777237206055172,-0.8837297805449702,-1.2123101440124602,-0.7745660418890092,-0.5267861827982236,-1.0141739255500934,75.83272727272728,6486.371212121213,30.974848484848486,213.4718181818182,52.464242424242435,229.1615724721261,468.2580719557196,1
0,224.48750000000004,12542.175000000003,9786.1125,303.5875,43.6625,123.95535714285715,40.079166666666666,0.006953125000000001,0.36437500000000056,0.03671874999999999,0.0076562500000000025,0.007578125000000002,0.00280014349489796,0.0038888888888888888,0.41844958883820865,0.35875352873643435,0.14445671927585474,0.4862269360923752,0.7991529550440862,0.7430995517819964,0.8321540373648046,220.69,66.7,98.61,124.28,110.86,181.953125,122.33088235294117,8.6125,61.22500000000002,60.6875,16.0875,5.6625000000000005,9.160714285714286,5.1375,0.12817230711050107,0.6002647430035193,0.2013233140505038,0.01874144561277696,0.14384056766506403,0.07409001347061378,0.17509619148873415,0.0833854004007896,0.6036348233824823,0.1916213714594486,0.08750000000000001,0.08705242673240075,0.05291638210325759,0.06236095644623236,0.25674576600333554,0.8990422663742427,-0.18712738805162774,0.5952012286754618,0.9026006660795293,-0.13410639048670586,0.6117252543095476,-0.06859606749962266,-1.0394889451888267,-1.217717674643711,-0.883731892190728,0.12134486409123513,-1.1113628529101636,1.5097164731921513,232.2160606060606,9972.858585858587,5855.937272727272,351.69858585858583,103.49535353535353,252.82132352941176,133.52110918168003,0
1,189.38750000000002,5988.637499999999,11448.7875,61.862500000000004,108.2625,403.7689075630252,22.225,0.00875,0.008749999999999996,0.008125000000000002,0.007187500000000001,0.007031250000000002,0.0028511404561824727,0.003515625,0.8826728932402027,0.24798536078922448,-0.21910763267408395,0.673472215406731,0.8209415994079972,0.817297095761289,0.9735165318936952,139.13,140.53,162.12,184.45,157.6,94.41911764705883,177.47794117647058,9.287500000000001,48.96249999999999,60.087500000000006,7.137500000000001,8.6375,15.07142857142857,3.8499999999999996,0.177998929238299,0.06605724713743197,0.13294964459996172,0.05556276658817422,0.08866384276143177,0.08384177282828906,0.22271459479515443,0.09354143466934854,0.09354143466934851,0.09013878188659974,0.08477912478906587,0.08385254915624213,0.05339607154260014,0.05929270612815711,0.6651096223936355,-0.8955579969916482,-1.4086941675290647,0.07422701600506271,-0.362594854029642,1.2228292805593812,-0.31250327907147246,-0.732395645376565,0.24128326070581263,0.14469359671409787,-0.903076069171151,-0.5283384235522814,0.7156589491349123,-1.0705807065232382,833.8718181818182,5084.877878787878,6796.328888888888,121.86616161616162,326.060606060606,1357.5284892554807,417.70430866073366,0
2,12610.0375,12802.450000000004,9435.687500000002,61.3625,301.1249999999999,614.1921568627452,56.74583333333332,0.028437499999999994,0.19015625,0.06765625000000015,0.007890625000000002,0.006484374999999997,0.002529796232218377,0.003663194444444444,0.20045521528467428,0.3784116994396413,0.08165496668303003,0.5440356997104941,0.609270459776267,0.8269568087427419,0.8225992758915971,127.92,82.86,71.23,141.49,79.76,171.07612456747404,71.39338235294117,68.11250000000001,68.87500000000003,62.08750000000003,6.3375,14.774999999999997,18.827450980392157,6.120833333333334,0.16717484137873495,0.42656312215002246,0.25930073099239487,0.10007577698676455,0.04628990605785944,0.07034096028231378,0.15144629503471985,0.1686342195404005,0.4360690885628102,0.26010815058356046,0.08882919002219936,0.08052561704203201,0.050297079758355526,0.060524329359724786,-0.38093204512737283,0.5567183748161162,0.6174878815524922,0.26514101613877217,0.6747327398265175,-0.8736831324490264,0.8976426326974749,-1.2756574238883138,-1.2316497661311614,-0.2933021560143705,-0.11827376767358944,-0.8273029720121419,-0.4291512650956313,0.008379038154299412,8363.488484848485,9349.394343434342,4732.219292929291,79.62616161616161,476.3862626262626,2096.501129373318,171.86312947688302,0
3,63.3125,172.975,16.449999999999996,67.5,151.175,260.26050420168065,32.916666666666664,0.006875000000000002,0.007343750000000003,0.012734374999999996,0.008203125000000002,0.007109375000000001,0.0024009603841536617,0.003342013888888889,0.9242967109331,0.732515170215203,0.5516336751729073,0.731262729250932,0.6728344965644104,0.8772821373181805,0.9454657786255765,146.11,186.43,171.97,189.69,172.87,102.1654411764706,177.0110294117647,6.4375,11.525000000000004,3.1749999999999994,6.4,10.750000000000002,13.823529411764707,4.441666666666666,0.14148411211972453,0.062124271773660124,0.27767971049961754,0.14673404495888293,0.04246609897407019,0.04990151972912154,0.21309112679564926,0.082915619758885,0.08569568250501307,0.11284668803292366,0.090571104663684,0.08431710977020027,0.048999595755002526,0.05781015385629837,-0.27320716360820857,-1.2401881661878753,0.46775432758940017,-1.2347660931417126,-0.3902274053793767,0.30462996490156424,-0.1287522207707648,-0.487225229846862,0.753066249188973,0.0055891071607399034,1.7363205868740161,-0.8986633753093689,-1.2507361348366128,-1.009431664438564,435.89686868686863,387.6415151515151,20.837474747474747,144.17565656565654,277.2253535353536,1098.5961444540915,313.4131620360321,0
4,48.650000000000006,11769.687500000005,2347.9875,84.2625,38.9125,75.53333333333335,32.099999999999994,0.008906250000000001,0.08234375000000009,0.0075781250000000015,0.007343750000000001,0.008750000000000003,0.00255286428296809,0.004131944444444445,0.6583200001755807,0.18788312479600652,-0.05644452907306574,0.7773740850604546,0.8281434433625203,0.9318071576330187,0.8948715659813173,223.71,80.31,123.21,119.25,113.71,161.93079584775086,114.14338235294117,4.875,67.01250000000002,23.237500000000004,8.4375,4.812500000000001,7.282352941176472,4.3,0.20774738228019357,0.3039323281469095,0.13751331958546886,0.04467692092171545,0.21121126327620215,0.10222607956861836,0.24813279680356443,0.09437293044088438,0.28695600708122504,0.08705242673240075,0.08569568250501305,0.09354143466934854,0.050525877359706386,0.06428020258558964,-0.24766347078981918,0.6889911209078659,2.3417753386377513,0.3041396211451574,0.372991049947489,0.014183552827487178,0.8762827503163093,-0.7332550690063089,-0.35438324942638655,4.017869703903533,-1.1605268349789617,-0.9306989046987426,-1.001793994565132,0.4801366660829589,77.05646464646466,6618.51909090909,1665.5817171717172,200.33080808080808,117.07666666666667,574.7938052672049,167.65833242891256,0
5,4447.962500000001,2595.9375000000005,3205.9499999999994,10.725000000000001,26.4625,289.4196428571429,19.475,0.007343750000000002,0.007812500000000002,0.009531249999999996,0.017734375000000004,0.012265624999999995,0.0027104591836734707,0.003133680555555557,0.07304107607360072,0.23902953134749239,0.1364937980396575,0.6311898211829435,0.574617184350554,0.858487452312825,0.9900132295151731,165.75,118.69,118.21,107.56,123.43,103.0,144.3639705882353,34.2625,28.762500000000003,30.124999999999993,2.6,3.9124999999999996,14.455357142857144,3.5666666666666673,0.09747514196637991,0.10273281095471203,0.17007812226790922,0.29459434851472155,0.2325336254780277,0.0481725570420801,0.23118597928989393,0.08569568250501307,0.08838834764831845,0.09762812094883316,0.13317047345414074,0.11075028216668342,0.05206207048969019,0.05597928684393503,-1.6302704527158856,0.8315953619641676,1.2072800266703456,0.6448073879183543,-0.255057775715437,0.5877543698978502,0.2005898079200997,2.859561317087535,2.2222203210641602,2.225257252438393,-0.6837075387615874,0.14397048644204302,-0.6993141709962436,-1.1428892817394525,3575.502525252525,2536.9231313131318,2708.470606060606,15.905454545454548,38.63141414141414,1251.3725490196077,948.1733096375082,0
